t,a,b,c
2024-11-15T03:25:30.000000,(-23.17612979700607+470.6558575760646j),(415.97446340187525-206.16960234249913j),(-396.8260397597569-254.60386151600324j)
2024-11-15T03:25:50.000000,(-22.79031826508981+471.6135656030747j),(416.94513554761215-206.39043132711205j),(-398.0439865646367-254.61047859573227j)
2024-11-15T03:26:00.000000,(-22.054617412220978+472.6431702049558j),(416.92887681579305-206.62581403703263j),(-398.79383921873523-255.5693582132917j)
2024-11-15T03:26:20.000000,(-21.665073101545204+472.60230949731704j),(416.13343734356386-207.44654355576068j),(-398.9218178595911-254.69652242522716j)
2024-11-15T03:26:40.000000,(-23.706070603790067+465.73028820223044j),(410.74353972273093-202.21820555738896j),(-391.1479595026867-253.6516784880696j)
2024-11-15T03:26:50.000000,(-23.722078180277094+468.16106722850236j),(413.2434353336721-203.1592228799627j),(-393.24157902968363-254.84010665465394j)
2024-11-15T03:27:00.000000,(-23.109120532195448+469.17088108823737j),(412.76647581348516-203.90650386580558j),(-393.7982561980807-254.66638564906316j)
2024-11-15T03:27:10.000000,(-21.61204281762184+468.3558433936196j),(411.6120765922642-205.92192783183546j),(-394.5514768875946-252.14511094009868j)
2024-11-15T03:27:30.000000,(-23.982323852575064+466.86276622645164j),(412.4099570133694-203.64240530655317j),(-392.3826919311796-253.1183091767307j)
2024-11-15T03:27:40.000000,(-24.103216086139582+467.6442613976251j),(412.3659599079874-203.3121190446322j),(-392.5506289817131-254.12593717393975j)
2024-11-15T03:27:50.000000,(-22.81927691022429+462.66710692913693j),(407.46421351622485-201.60244978103566j),(-388.7419111972813-250.38762986645088j)
2024-11-15T03:28:10.000000,(-25.28155351040732+466.9170931489134j),(412.37500472116153-202.95904829298905j),(-391.05695735142945-253.80042525505633j)
2024-11-15T03:28:20.000000,(-24.565956135123997+466.5733135190312j),(410.74578745808685-202.83086455607437j),(-390.60625335560326-253.82861518908976j)
2024-11-15T03:28:30.000000,(-22.895003208517664+465.5851041353417j),(411.70822183842756-204.70022970944092j),(-392.75476160783-250.89902682030151j)
2024-11-15T03:28:40.000000,(-24.259970785680707+465.0474967825612j),(411.66883699355094-202.87869120022987j),(-391.051372277474-251.9767365494954j)
2024-11-15T03:29:00.000000,(-22.941147924222605+469.6820695058668j),(413.8011353318543-206.21780351896197j),(-395.02285148718147-253.03089254209044j)
2024-11-15T03:29:10.000000,(-23.251906083014546+468.6806337112903j),(413.75732816508025-206.39099089199723j),(-394.6767335319073-251.99038457686765j)
2024-11-15T03:29:30.000000,(-23.52969073312852+468.76828048786774j),(413.73043146252894-205.54378942006588j),(-394.25547846922564-252.9155051505295j)
2024-11-15T03:29:40.000000,(-23.793603733471173+468.86896888986666j),(414.27572632049487-205.98057613900778j),(-394.688912992091-252.77788043838154j)
2024-11-15T03:29:50.000000,(-23.168532086652704+471.9315564219396j),(417.64055965144144-207.64494403047368j),(-398.58420742259113-254.20994235621765j)
2024-11-15T03:30:00.000000,(-21.81807868993019+471.0027781645913j),(415.9388187612458-209.99008099915739j),(-398.22278308477144-251.14585188881028j)
2024-11-15T03:30:10.000000,(-38.81693228823315+471.2796011046812j),(422.6953546378754-194.62454504000698j),(-388.526165483916-266.9666878834905j)
2024-11-15T03:30:20.000000,(-25.719901502279754+473.5685870380148j),(419.899211207161-206.8256407492319j),(-398.21715270411914-256.7314661939563j)
2024-11-15T03:30:40.000000,(-22.615461283283366+468.23110026534414j),(415.9081601849539-206.30023020016364j),(-397.2984418938049-251.70971040090444j)
2024-11-15T03:30:50.000000,(-21.73236705923955+466.2982884509911j),(412.25086575341993-204.58166073382196j),(-394.328262695557-251.32357726648115j)
2024-11-15T03:31:10.000000,(-25.270013498908156+461.48437927686973j),(410.3202334874404-199.97050859230302j),(-389.32627882998895-251.14398450709996j)
2024-11-15T03:31:20.000000,(-27.738539113221123+464.5338126123461j),(412.0587122339166-199.80427030041065j),(-388.89357939640286-254.16705609182827j)
2024-11-15T03:31:30.000000,(-26.257398586938507+465.4148142392223j),(412.6842782448002-200.83786744564438j),(-390.5052700344986-253.81044338191714j)
2024-11-15T03:31:40.000000,(-22.619307310291333+465.90191459588095j),(410.6959452093397-203.39776506585463j),(-391.7630702941715-252.11969163880713j)
2024-11-15T03:32:00.000000,(-23.46760360395274+464.4088513378956j),(410.0375061980376-202.55088509047698j),(-390.9405719828028-251.7465168048002j)
2024-11-15T03:32:10.000000,(-23.00199169336338+462.9885139148064j),(409.56869264989655-202.039947173875j),(-391.06745984773625-250.3064640558223j)
2024-11-15T03:32:30.000000,(-24.374567423888948+463.94424622437873j),(412.039644393255-201.0244091626596j),(-391.59648310293596-252.64995982909022j)
2024-11-15T03:32:50.000000,(-22.887328723243627+465.7820298058941j),(412.53324534440617-203.9183260547092j),(-393.91521756638394-251.55352992246844j)
2024-11-15T03:33:10.000000,(-24.490358834949802+465.2186583482762j),(411.1602203252696-201.1346447226926j),(-390.50158865445155-253.97884691461877j)
2024-11-15T03:33:20.000000,(-24.064244930028508+464.4271933276068j),(410.1325781095911-202.08136164539332j),(-390.14841303025787-252.03542027120056j)
2024-11-15T03:33:30.000000,(-25.516978916821245+463.2002188749684j),(411.3249917629546-200.39840677024358j),(-390.08238221352804-252.69712055833952j)
2024-11-15T03:33:50.000000,(-24.681206341439974+464.7504984719817j),(411.3316312319512-201.15682759472594j),(-390.79808370353385-253.30176448678685j)
2024-11-15T03:34:00.000000,(-25.366989196614668+465.12822862030225j),(411.6647757768005-200.9626569579608j),(-389.786550510491-253.69109648145604j)
2024-11-15T03:34:10.000000,(-27.843719836031596+464.5881910401622j),(412.5969287350854-198.11644966062445j),(-388.8789045493213-256.02912862346784j)
2024-11-15T03:34:30.000000,(-26.692619722778545+460.9875287788491j),(408.497408134117-197.64113957704683j),(-386.1805262222315-252.84933050440304j)
2024-11-15T03:34:40.000000,(-27.347410556843897+462.964760551582j),(410.09420708371545-198.33398879412889j),(-386.68833950479166-254.30563024449293j)
2024-11-15T03:34:50.000000,(-27.79544763238482+468.773732288646j),(415.2294870205551-201.54489419709302j),(-391.89762985009475-256.97903656238486j)
2024-11-15T03:35:00.000000,(-25.834090787269815+468.5163234231368j),(412.9829314087583-201.92379429084767j),(-391.3759047152507-256.07682022516747j)
2024-11-15T03:35:20.000000,(-26.54257088581653+470.0627913565586j),(415.9155261960914-202.72933362422458j),(-393.4141772576331-256.93640797977423j)
2024-11-15T03:35:30.000000,(-26.193184002919224+469.28488590858615j),(414.98918252653675-202.6897450295696j),(-392.9487257588189-256.34087808240656j)
2024-11-15T03:35:40.000000,(-31.885587011011012+491.4983462383607j),(438.1999169602459-208.0759270641489j),(-409.88418863433617-273.2355769517453j)
2024-11-15T03:35:50.000000,(-25.715722136648765+470.99425307284764j),(416.8111847309665-203.65417775377853j),(-395.2414319332838-257.4156295362736j)
2024-11-15T03:36:00.000000,(-25.68348741220325+469.8134540425708j),(415.4754428404631-203.1719603778697j),(-393.4462878162758-256.3549064777144j)
2024-11-15T03:36:10.000000,(-23.92657446265912+468.6235058789789j),(414.5500171381209-204.06064805699782j),(-394.47713300235046-253.90533868609782j)
2024-11-15T03:36:20.000000,(-25.943327286166095+469.1746537564213j),(415.20057795066896-203.72533094839542j),(-393.2427199679387-255.23236043086217j)
2024-11-15T03:36:30.000000,(-28.17843557164997+471.46894796385095j),(416.53347853007654-203.95947328879714j),(-392.36416489867406-257.3991075517515j)
2024-11-15T03:36:40.000000,(-27.014605744980145+473.82768068915175j),(419.42771305079077-205.65464376981245j),(-396.3309976469136-258.04973476027953j)
2024-11-15T03:36:50.000000,(-27.944770284781043+467.1930088096051j),(414.0471516018915-200.77874476248832j),(-389.9898611251683-256.45521044416455j)
2024-11-15T03:37:00.000000,(-27.05526192061552+471.4714667474109j),(415.34291187236886-204.83986451894327j),(-392.0044928799234-256.2345524759039j)
2024-11-15T03:37:10.000000,(-24.85784522097856+471.81180654035416j),(414.9180354844866-206.82288827720595j),(-393.959496389969-255.11138178350302j)
2024-11-15T03:37:20.000000,(-24.596399840211234+470.66646329506693j),(412.7255575062154-206.59697343396886j),(-392.22275330916636-254.01891428063755j)
2024-11-15T03:37:30.000000,(-24.807038119653953+470.2061548821184j),(414.7786891949763-205.65164753214174j),(-394.2172993837303-253.99126878595416j)
2024-11-15T03:37:40.000000,(-24.59670123124488+472.9090114863611j),(415.0151280026803-206.36462353535018j),(-394.8482277521907-256.4749047800251j)
2024-11-15T03:37:50.000000,(-22.741453048571202+474.77903309557223j),(414.0466167113045-207.76013086055394j),(-395.7062435844982-256.71970998767574j)
2024-11-15T03:38:00.000000,(-23.643159140074204+474.10671943064153j),(413.9777629615528-206.94343105305876j),(-395.0279627553209-256.8641885233483j)
2024-11-15T03:38:10.000000,(-21.969207482125057+472.7196916283283j),(411.76449295810016-208.08885735576058j),(-393.46482313051456-254.70823635202396j)
2024-11-15T03:38:20.000000,(-23.711658212079783+472.7365580975711j),(413.2522102831208-206.63165212708674j),(-393.7557898463965-255.59307757408897j)
2024-11-15T03:38:30.000000,(-25.70633983420339+475.04166372143663j),(416.72190593151754-206.9926626382011j),(-395.39806180444066-258.035818315333j)
2024-11-15T03:38:40.000000,(-22.893124711143173+472.40288139683616j),(411.93087937382734-207.28465584356002j),(-393.6770504266642-254.99640168402038j)
2024-11-15T03:38:50.000000,(-23.894913272508347+477.44423255259244j),(417.02108269834207-208.24713555094723j),(-396.961275538084-259.1161636842007j)
2024-11-15T03:39:00.000000,(-22.513984725532282+473.4077164123446j),(414.9652478557837-206.80496494557795j),(-396.4637640186156-256.5012144852226j)
2024-11-15T03:39:10.000000,(-23.318026331151486+470.6461775142052j),(413.6136751355298-204.73842213879834j),(-394.6680076671528-255.9431713847116j)
2024-11-15T03:39:20.000000,(-23.131880479020765+470.54195000674736j),(412.44739989329537-205.76199330916626j),(-393.55272035238704-255.12318696089278j)
2024-11-15T03:39:30.000000,(-21.666767216715016+469.81047675439913j),(412.3600218102474-205.07667683317447j),(-395.04533976761195-254.23536852615143j)
2024-11-15T03:39:40.000000,(-24.60627597781786+472.81017640334903j),(414.83345544905023-204.83500264718967j),(-394.02849610231533-257.72194048280653j)
2024-11-15T03:39:50.000000,(-23.040780426077617+472.41664601352386j),(415.1282726844911-206.11953344222997j),(-396.21994580491264-255.85061930449592j)
2024-11-15T03:40:10.000000,(-27.419080545594625+471.3665683631152j),(414.8246085352621-201.1890231106622j),(-391.3538288638174-260.3454595846815j)
2024-11-15T03:40:20.000000,(-21.853527613475308+468.3386598545294j),(412.5212704231708-200.22514765694942j),(-394.44371732990476-257.9202288552624j)
2024-11-15T03:40:40.000000,(-21.932620366487754+467.7062946728329j),(409.65341832696504-201.26211290026998j),(-391.91745152119256-256.16660951356243j)
2024-11-15T03:41:00.000000,(-21.08088312421569+467.65440607778146j),(409.51194933118677-201.43508420180586j),(-393.01629880109067-255.90088546318657j)
2024-11-15T03:41:10.000000,(-14.603884523201486+464.04882565547086j),(402.9115979940034-205.09831161330487j),(-392.51450387586556-248.51848689699546j)
2024-11-15T03:41:30.000000,(-24.838944495661053+467.9841418412143j),(410.9791658387985-198.45772467572442j),(-390.3909380737168-259.7005416347856j)
2024-11-15T03:41:40.000000,(-23.723829020025732+465.4473293976662j),(407.35674122582714-198.47834220439984j),(-387.6099341389436-256.6169460855381j)
2024-11-15T03:42:00.000000,(-25.5490428883586+466.56954437826425j),(407.11191825613423-197.64694388719198j),(-385.5348288787427-258.26216437263065j)
2024-11-15T03:42:20.000000,(-24.32230212145987+461.805281695968j),(405.1143864510632-193.5577109441033j),(-384.6981483523032-257.89290963944586j)
2024-11-15T03:42:30.000000,(-24.39902677808459+461.27936731515j),(404.87334347117576-194.20533527883404j),(-384.4259965153615-256.86881678346253j)
2024-11-15T03:42:50.000000,(-24.287485121314603+460.5217412374841j),(404.92053165303514-193.53932905570468j),(-385.135494896982-256.43362654036173j)
2024-11-15T03:43:00.000000,(-24.25169100716812+458.8297576567202j),(404.49168747921067-193.05896111791077j),(-383.8622288529514-255.67205774867398j)
2024-11-15T03:43:10.000000,(-23.84746715878464+460.65427196736346j),(405.7551339802849-192.655221640166j),(-385.51638340994214-258.0566538825333j)
2024-11-15T03:43:30.000000,(-24.145318468210462+461.08729563674206j),(405.88797212974896-193.8128378380699j),(-385.82442298629394-256.86637366866853j)
2024-11-15T03:43:50.000000,(-22.57320705165148+459.39542066767535j),(404.0786355575183-192.78598841179232j),(-385.81865577660574-255.96368664233523j)
2024-11-15T03:44:10.000000,(-21.921918031193854+462.41183585182443j),(406.1730821878882-196.1730457438282j),(-388.1994650308461-255.42850555999757j)
2024-11-15T03:44:20.000000,(-22.970554876354072+463.44893442910325j),(407.0457878432062-195.92322711638792j),(-388.04549700376265-257.9600899810757j)
2024-11-15T03:44:40.000000,(-23.811190926411655+462.91273178174015j),(407.5691580522616-193.76394415500735j),(-387.6792364150697-258.56124967410506j)
2024-11-15T03:45:00.000000,(-23.464354826131967+462.46451510583574j),(405.0268782235471-196.41866908783652j),(-386.05314544426983-255.69314495946674j)
2024-11-15T03:45:20.000000,(-23.272016981480192+461.9066397694223j),(406.40544972251155-196.4001074160908j),(-387.5970232029558-255.06948958204885j)
2024-11-15T03:45:40.000000,(-23.92534792873448+462.64324873414444j),(407.4106285432754-195.73140169765855j),(-387.3051814602659-256.1753845854255j)
2024-11-15T03:45:50.000000,(-22.91597630737124+461.64162297494477j),(406.2672869555572-195.05535755347947j),(-386.8992061705285-256.3023972317933j)
2024-11-15T03:46:00.000000,(-24.112039150155397+465.0285317990456j),(408.36657020523853-197.1150350244218j),(-388.57789517016863-257.8484418735279j)
2024-11-15T03:46:20.000000,(-21.58492109333929+468.9974634958271j),(412.12509388949184-199.38928407852075j),(-394.48171577407084-259.2571942308641j)
2024-11-15T03:46:40.000000,(-22.376922153622218+468.99460088099295j),(411.6718453137837-200.89873278955451j),(-393.47806092840983-258.1836181995059j)
2024-11-15T03:47:00.000000,(-23.309766167421913+470.1920687831116j),(413.708245415688-200.74911407937316j),(-394.36705381111824-258.6954710742466j)
2024-11-15T03:47:10.000000,(-22.392830827369835+467.39798863283795j),(411.07839615436023-199.1155884568729j),(-392.6896188450646-257.98524057710165j)
2024-11-15T03:47:20.000000,(-23.76641668663615+469.3952728853874j),(413.2783633089093-198.9802593967982j),(-393.53458435499124-259.5187505498434j)
2024-11-15T03:47:40.000000,(-23.468542226110003+470.2710984975856j),(413.7333570591727-200.46353771412302j),(-394.17087885575893-259.3203089550152j)
2024-11-15T03:48:00.000000,(-22.055156259706564+468.07929079475434j),(412.6509196386214-202.0276294112401j),(-394.4072168543462-255.96117197842977j)
2024-11-15T03:48:20.000000,(-24.387106198346373+464.7899150778685j),(408.25788680042024-196.91735100511644j),(-388.3951921300886-257.6406472103663j)
2024-11-15T03:48:30.000000,(-23.805752057949576+463.57872549453896j),(409.7066265466128-197.81140179998127j),(-390.428664964802-255.45128950269645j)
2024-11-15T03:48:40.000000,(-22.31418790600037+464.48953440243713j),(408.55710602373074-198.19504846529316j),(-390.5003927445432-255.94672131062907j)
2024-11-15T03:49:00.000000,(-23.778819729413954+468.68037839846147j),(412.6502258272012-200.88772565261857j),(-393.0714386066211-257.42450883849597j)
2024-11-15T03:49:20.000000,(-24.891847681299623+468.5289437105894j),(412.60430953533796-198.913322698243j),(-392.05947860593915-259.4048357747124j)
2024-11-15T03:49:40.000000,(-23.025014250808454+466.8496654226037j),(409.68949517804504-196.998071716535j),(-390.98784504232026-259.5996671353096j)
2024-11-15T03:50:00.000000,(-21.48615391153544+469.040981750848j),(411.5509452963852-200.88142475972768j),(-394.3594344409448-258.1815364020549j)
2024-11-15T03:50:20.000000,(-20.8453958494556+468.6338095840365j),(411.1744819604137-200.4343754581023j),(-394.05775535753673-258.40387013565123j)
2024-11-15T03:50:30.000000,(-21.478172697672562+470.58561313159225j),(412.7962469873637-201.84396994460246j),(-395.95568057961464-258.5785327954327j)
2024-11-15T03:50:40.000000,(-20.59052096992309+470.04743843347023j),(412.0585089406195-201.32324332880717j),(-395.5159678142845-258.2935670551924j)
