t,a,b,c
2024-11-15T06:08:00.000000,(28.017649+286.8127j),(227.05801-139.74518j),(-246.36606-139.20932j)
2024-11-15T06:08:10.000000,(29.662622+285.6357j),(225.70338-139.81395j),(-246.88249-137.96643j)
2024-11-15T06:08:20.000000,(31.54339+283.34076j),(222.68773-139.52383j),(-245.40245-135.76309j)
2024-11-15T06:08:30.000000,(30.39247+286.93143j),(227.06041-141.9171j),(-248.6857-137.37842j)
2024-11-15T06:08:40.000000,(30.33838+286.16235j),(225.27718-143.00069j),(-247.17926-135.47934j)
2024-11-15T06:08:50.000000,(31.41784+280.2366j),(219.21199-137.18329j),(-242.08377-135.51445j)
2024-11-15T06:09:00.000000,(30.279787+281.65262j),(221.26572-138.2505j),(-243.03174-135.5735j)
2024-11-15T06:09:10.000000,(31.469849+280.45673j),(220.0582-138.93298j),(-242.75482-133.78891j)
2024-11-15T06:09:20.000000,(31.390656+286.81107j),(222.55435-142.16864j),(-245.40239-137.14519j)
2024-11-15T06:09:30.000000,(30.451553+285.30475j),(224.17683-140.59703j),(-246.05933-136.97858j)
2024-11-15T06:09:40.000000,(29.495028+284.4399j),(221.23357-139.55132j),(-241.8596-137.21954j)
2024-11-15T06:09:50.000000,(30.05634+284.82587j),(220.99126-139.00504j),(-242.26547-138.69241j)
2024-11-15T06:10:00.000000,(32.221703+285.0395j),(218.65388-138.60123j),(-242.17473-138.80298j)
2024-11-15T06:10:10.000000,(29.90604+284.53033j),(222.04765-137.35132j),(-242.52307-139.1101j)
2024-11-15T06:10:20.000000,(31.641777+285.31995j),(223.68822-137.26836j),(-246.13055-140.24939j)
2024-11-15T06:10:30.000000,(31.71652+283.1036j),(221.37302-136.93526j),(-243.42303-138.50755j)
2024-11-15T06:10:40.000000,(30.01522+283.9885j),(222.41522-138.61565j),(-243.55997-137.47955j)
2024-11-15T06:10:50.000000,(28.316994+284.78958j),(223.39049-138.66098j),(-242.68748-138.07092j)
2024-11-15T06:11:00.000000,(27.86598+284.80435j),(223.86784-138.94443j),(-242.90132-137.97505j)
2024-11-15T06:11:10.000000,(29.67775+286.99588j),(223.87009-139.34698j),(-244.56879-139.83792j)
2024-11-15T06:11:20.000000,(27.524939+287.51318j),(225.70676-139.44337j),(-244.19934-140.3243j)
2024-11-15T06:11:30.000000,(27.251842+283.97693j),(223.61908-137.70242j),(-241.6384-138.70407j)
2024-11-15T06:11:40.000000,(29.836107+283.14648j),(222.85303-137.5103j),(-243.3936-138.04578j)
2024-11-15T06:11:50.000000,(28.49498+283.4899j),(222.7167-137.74701j),(-242.16159-137.95824j)
2024-11-15T06:12:00.000000,(28.595142+288.27606j),(225.21954-138.65134j),(-244.81633-142.07794j)
2024-11-15T06:12:10.000000,(28.215128+289.56888j),(227.85513-142.02837j),(-247.1433-140.04788j)
2024-11-15T06:12:20.000000,(25.593552+287.78946j),(226.83623-139.49098j),(-243.35262-141.0899j)
2024-11-15T06:12:30.000000,(25.34314+287.49307j),(227.6087-138.19618j),(-243.87389-141.51447j)
2024-11-15T06:12:40.000000,(24.875431+288.90607j),(228.61504-139.47778j),(-244.28355-141.91429j)
2024-11-15T06:12:50.000000,(25.245605+289.2792j),(227.4385-139.70052j),(-243.66452-141.70183j)
2024-11-15T06:13:00.000000,(25.280422+291.1338j),(229.98921-141.53647j),(-246.12845-141.91367j)
2024-11-15T06:13:10.000000,(25.939796+286.4304j),(223.8238-137.09291j),(-241.20941-142.01892j)
2024-11-15T06:13:20.000000,(24.589842+287.25964j),(227.2951-135.6934j),(-242.72238-144.06354j)
2024-11-15T06:13:30.000000,(27.021774+286.98892j),(226.53609-137.85614j),(-244.40968-141.80927j)
2024-11-15T06:13:40.000000,(26.876154+295.2159j),(232.74812-142.58334j),(-250.96696-145.39229j)
2024-11-15T06:13:50.000000,(27.526312+295.89243j),(233.56657-141.69206j),(-251.97566-146.76672j)
2024-11-15T06:14:00.000000,(28.472118+295.10394j),(230.7984-141.81955j),(-250.4291-145.8681j)
2024-11-15T06:14:10.000000,(27.506573+287.44635j),(224.60004-137.84756j),(-243.29588-141.94455j)
2024-11-15T06:14:20.000000,(25.42567+288.01627j),(225.47374-137.55034j),(-242.09967-143.1148j)
2024-11-15T06:14:30.000000,(26.030014+286.05554j),(223.76665-137.81232j),(-240.81766-140.44365j)
2024-11-15T06:14:40.000000,(25.153059+288.44113j),(224.7401-138.64555j),(-241.15965-142.1117j)
2024-11-15T06:14:50.000000,(24.62686+288.484j),(227.19968-139.41583j),(-242.69658-141.91302j)
2024-11-15T06:15:10.000000,(25.11773+286.19952j),(225.5637-137.63925j),(-241.85847-141.18323j)
2024-11-15T06:15:20.000000,(25.98358+286.5209j),(223.39256-137.22086j),(-240.63922-141.6409j)
2024-11-15T06:15:40.000000,(28.184273+286.9591j),(224.49811-137.75027j),(-243.90614-141.79213j)
2024-11-15T06:15:50.000000,(27.114895+284.23248j),(223.96294-136.6228j),(-242.11882-140.0781j)
2024-11-15T06:16:10.000000,(29.544157+284.49826j),(222.89218-137.49857j),(-243.18266-139.66763j)
2024-11-15T06:16:20.000000,(29.04006+284.87488j),(223.26483-137.08525j),(-243.51761-140.52957j)
2024-11-15T06:16:30.000000,(29.769436+287.53644j),(226.70021-137.34503j),(-247.57538-142.76021j)
2024-11-15T06:16:40.000000,(30.619646+284.87668j),(225.04251-137.24098j),(-246.69505-140.06654j)
2024-11-15T06:17:00.000000,(28.326748+284.8618j),(224.54709-135.73457j),(-243.90498-141.71162j)
2024-11-15T06:17:10.000000,(28.414726+285.87024j),(224.03593-136.26741j),(-243.73424-141.791j)
2024-11-15T06:17:20.000000,(30.99302+288.89288j),(227.32062-136.78384j),(-249.14348-144.75946j)
2024-11-15T06:17:40.000000,(32.0842+286.2022j),(223.46983-136.77634j),(-246.37117-142.10529j)
2024-11-15T06:17:50.000000,(29.84279+286.1812j),(224.60884-136.5958j),(-245.8237-142.14545j)
2024-11-15T06:18:10.000000,(29.97967+291.04797j),(228.2809-139.3899j),(-249.28891-144.23154j)
2024-11-15T06:18:20.000000,(29.71208+290.18668j),(228.15593-138.9893j),(-248.83072-143.7919j)
2024-11-15T06:18:30.000000,(29.657297+287.8187j),(225.81273-138.1801j),(-246.87393-141.88084j)
2024-11-15T06:18:50.000000,(26.501848+287.92142j),(228.22124-136.74959j),(-245.65102-143.57439j)
2024-11-15T06:19:00.000000,(26.65203+287.83063j),(227.05943-138.88696j),(-244.30841-141.62794j)
2024-11-15T06:19:20.000000,(23.591282+289.45807j),(233.0562-137.92729j),(-247.8754-144.1307j)
2024-11-15T06:19:30.000000,(24.729725+290.1606j),(230.98755-137.36491j),(-246.50685-145.28252j)
2024-11-15T06:19:40.000000,(25.52988+290.36475j),(229.8429-137.92995j),(-246.584-144.68324j)
2024-11-15T06:19:50.000000,(27.09638+292.33875j),(228.34875-140.72552j),(-246.57468-144.13016j)
2024-11-15T06:20:00.000000,(28.537512+294.1032j),(225.81656-141.3368j),(-245.2679-145.39839j)
2024-11-15T06:20:20.000000,(30.894459+290.22742j),(222.4415-140.61942j),(-244.23387-142.71718j)
2024-11-15T06:20:30.000000,(28.432838+290.9733j),(224.55342-140.33475j),(-244.19604-143.49847j)
2024-11-15T06:20:40.000000,(30.010109+290.3496j),(221.7243-140.84679j),(-243.0141-141.74121j)
2024-11-15T06:20:50.000000,(29.5926+288.95374j),(222.89706-140.86467j),(-243.50697-140.6856j)
2024-11-15T06:21:00.000000,(31.001589+291.51566j),(222.93071-142.01137j),(-245.35269-141.93661j)
2024-11-15T06:21:10.000000,(28.753521+291.02548j),(224.47742-141.6518j),(-244.11995-141.7326j)
2024-11-15T06:21:30.000000,(25.658775+287.06174j),(223.67815-138.13182j),(-240.49287-141.20363j)
2024-11-15T06:21:50.000000,(27.571228+289.43637j),(226.67972-139.75536j),(-245.3393-141.59601j)
2024-11-15T06:22:10.000000,(27.53697+287.58215j),(222.3958-138.2862j),(-241.65878-141.72531j)
2024-11-15T06:22:30.000000,(26.737806+288.41214j),(223.52263-138.39615j),(-241.6838-142.17319j)
2024-11-15T06:22:50.000000,(26.99671+290.45285j),(225.27681-141.1222j),(-243.40538-141.53383j)
2024-11-15T06:23:00.000000,(25.151049+287.97125j),(224.92601-139.28581j),(-241.9614-141.0492j)
2024-11-15T06:23:20.000000,(24.182455+284.5468j),(228.93242-137.82727j),(-244.50241-138.80861j)
2024-11-15T06:23:40.000000,(26.432638+287.3497j),(229.16992-138.29683j),(-246.55852-141.22426j)
2024-11-15T06:23:50.000000,(25.308674+284.19757j),(228.21277-136.66496j),(-244.55795-139.72462j)
2024-11-15T06:24:10.000000,(25.523296+284.16196j),(228.5742-136.64642j),(-245.48047-139.47469j)
2024-11-15T06:24:20.000000,(22.570595+285.54056j),(229.45605-137.9254j),(-243.6146-139.98624j)
2024-11-15T06:24:30.000000,(21.86255+287.9688j),(231.86432-139.00882j),(-245.23831-140.84114j)
2024-11-15T06:24:40.000000,(22.783056+285.18042j),(229.76973-136.65j),(-243.59564-140.32372j)
2024-11-15T06:24:50.000000,(22.051754+284.71008j),(230.94218-136.63641j),(-244.13205-140.65607j)
2024-11-15T06:25:00.000000,(22.963099+285.15396j),(228.65218-136.46501j),(-242.6654-140.62926j)
2024-11-15T06:25:10.000000,(23.226032+284.28317j),(228.97258-136.67351j),(-243.74275-139.29842j)
2024-11-15T06:25:20.000000,(24.335249+286.9077j),(230.82184-139.44107j),(-246.14961-139.50963j)
2024-11-15T06:25:30.000000,(23.79322+286.8453j),(229.72609-137.99292j),(-244.51935-141.07262j)
2024-11-15T06:25:50.000000,(23.85495+283.9027j),(229.94998-136.67941j),(-245.31201-139.48479j)
2024-11-15T06:26:10.000000,(26.13621+285.6624j),(229.74203-138.45203j),(-247.19516-139.41605j)
2024-11-15T06:26:30.000000,(24.007471+284.25034j),(230.66826-136.52281j),(-245.63535-139.92625j)
2024-11-15T06:26:40.000000,(25.40346+284.326j),(229.49352-136.75821j),(-245.71681-140.15515j)
2024-11-15T06:26:50.000000,(25.536957+284.3993j),(229.9061-137.33942j),(-246.39926-139.7097j)
2024-11-15T06:27:00.000000,(23.748407+285.59485j),(228.59883-134.1739j),(-243.39877-143.69809j)
2024-11-15T06:27:10.000000,(23.176355+288.62354j),(232.47441-139.43964j),(-247.05594-141.72176j)
2024-11-15T06:27:20.000000,(25.042809+285.35828j),(229.35425-138.75838j),(-245.25206-139.12732j)
2024-11-15T06:27:30.000000,(24.107035+284.54782j),(229.59033-137.7715j),(-244.81606-139.1745j)
2024-11-15T06:27:50.000000,(25.516268+282.97467j),(226.62183-137.82475j),(-243.63365-137.83952j)
2024-11-15T06:28:10.000000,(25.52541+284.9951j),(229.70642-138.65503j),(-246.23293-138.50676j)
2024-11-15T06:28:30.000000,(24.75585+283.53384j),(227.76753-138.37363j),(-244.04582-137.82472j)
2024-11-15T06:28:50.000000,(26.521143+284.3266j),(231.74805-140.3271j),(-249.40416-136.86334j)
2024-11-15T06:29:10.000000,(25.255852+283.92514j),(232.03114-138.79204j),(-248.223-137.81606j)
2024-11-15T06:29:20.000000,(25.091833+285.5483j),(232.84882-139.72374j),(-249.28552-138.70023j)
2024-11-15T06:29:30.000000,(24.997679+285.60556j),(233.87437-138.82726j),(-249.757-139.36935j)
2024-11-15T06:29:40.000000,(25.146133+285.49146j),(230.43425-138.35327j),(-246.94041-139.17982j)
2024-11-15T06:29:50.000000,(24.643385+288.08347j),(233.43411-140.20892j),(-249.68048-139.38982j)
2024-11-15T06:30:00.000000,(24.987974+286.81586j),(230.06291-139.17307j),(-246.89558-139.11389j)
2024-11-15T06:30:10.000000,(24.816442+286.28537j),(231.10034-138.8715j),(-247.54097-138.51329j)
2024-11-15T06:30:20.000000,(28.685356+284.4364j),(228.41843-140.93294j),(-248.82631-134.86613j)
2024-11-15T06:30:40.000000,(23.135931+287.75742j),(234.2315-141.34198j),(-249.14618-137.84453j)
2024-11-15T06:30:50.000000,(20.3786+287.3917j),(235.84547-138.14856j),(-247.84076-140.73326j)
2024-11-15T06:31:10.000000,(18.188942+288.10617j),(234.46866-139.03828j),(-244.40419-140.64558j)
2024-11-15T06:31:20.000000,(19.73965+288.04633j),(233.67438-140.4914j),(-245.30965-139.23659j)
2024-11-15T06:31:40.000000,(23.453474+289.22543j),(232.15604-140.94887j),(-247.77357-139.90753j)
2024-11-15T06:32:00.000000,(23.677+293.35385j),(236.04987-143.21846j),(-251.31905-141.17827j)
2024-11-15T06:32:10.000000,(20.19148+293.05362j),(239.83557-143.02763j),(-251.76399-141.56898j)
2024-11-15T06:32:20.000000,(23.82016+292.8945j),(237.17303-143.0034j),(-253.15732-141.34747j)
2024-11-15T06:32:40.000000,(21.140486+290.34427j),(238.51543-141.17792j),(-251.9215-139.62346j)
2024-11-15T06:32:50.000000,(20.042162+289.02795j),(233.17618-141.21732j),(-246.08185-138.48883j)
2024-11-15T06:33:10.000000,(18.13011+290.24268j),(234.01547-142.14323j),(-244.40497-138.59242j)
2024-11-15T06:33:20.000000,(18.392054+293.81277j),(236.50195-144.04877j),(-247.02414-140.5478j)
2024-11-15T06:33:30.000000,(19.298151+292.8367j),(233.75241-144.61229j),(-245.22818-138.89256j)
2024-11-15T06:33:40.000000,(18.400482+290.57358j),(233.35823-143.87125j),(-244.3224-137.13495j)
2024-11-15T06:33:50.000000,(19.713715+291.62714j),(232.5089-142.58182j),(-244.42314-139.59439j)
2024-11-15T06:34:00.000000,(19.85826+290.85962j),(232.52054-142.27376j),(-244.37852-139.41125j)
2024-11-15T06:34:10.000000,(17.489069+292.49887j),(235.67424-143.78253j),(-245.58582-139.2274j)
2024-11-15T06:34:30.000000,(18.994925+289.03226j),(231.69826-139.77536j),(-243.01585-139.49638j)
2024-11-15T06:34:50.000000,(21.190075+290.03357j),(231.20152-140.44263j),(-244.90782-140.04102j)
2024-11-15T06:35:00.000000,(20.892736+289.67404j),(228.75647-139.71442j),(-241.63419-140.21373j)
2024-11-15T06:35:20.000000,(20.188665+295.03708j),(233.2654-143.77034j),(-245.73735-141.63687j)
2024-11-15T06:35:40.000000,(19.844584+292.78442j),(231.83534-141.66006j),(-244.33804-141.9484j)
2024-11-15T06:35:50.000000,(20.989367+292.46545j),(230.1945-141.67508j),(-243.58427-141.54332j)
2024-11-15T06:36:00.000000,(20.880312+295.2317j),(232.32086-143.5214j),(-245.46361-142.49988j)
2024-11-15T06:36:10.000000,(21.270721+294.14795j),(231.89487-142.20818j),(-245.40746-142.28871j)
2024-11-15T06:36:30.000000,(21.794893+291.24786j),(230.88248-143.55089j),(-244.99767-138.55096j)
2024-11-15T06:36:40.000000,(23.068274+290.64178j),(228.98746-142.99681j),(-244.14626-138.61961j)
2024-11-15T06:37:00.000000,(22.837194+295.0631j),(229.50275-142.19893j),(-244.46352-143.3647j)
2024-11-15T06:37:10.000000,(22.73731+294.4088j),(229.7596-142.19026j),(-244.63821-142.92265j)
2024-11-15T06:37:30.000000,(22.046423+294.2358j),(231.90959-142.2412j),(-246.2767-142.90746j)
2024-11-15T06:37:40.000000,(22.357985+294.1952j),(230.76569-142.07837j),(-245.48003-142.63432j)
2024-11-15T06:38:00.000000,(24.96037+294.68295j),(231.37405-139.72763j),(-248.667-145.07779j)
2024-11-15T06:38:10.000000,(22.907228+292.55917j),(231.24892-139.77013j),(-246.96568-143.64415j)
2024-11-15T06:38:30.000000,(21.350996+295.4781j),(233.74481-141.48611j),(-247.58612-144.58054j)
2024-11-15T06:38:40.000000,(24.358603+299.45868j),(234.35275-143.72868j),(-250.67525-146.13927j)
2024-11-15T06:38:50.000000,(25.733698+300.85864j),(231.63655-144.85164j),(-250.04997-146.87341j)
2024-11-15T06:39:00.000000,(25.219685+298.7019j),(231.50244-144.7084j),(-249.24962-144.0368j)
2024-11-15T06:39:20.000000,(25.029575+295.82236j),(228.90848-140.7913j),(-246.56422-145.54344j)
2024-11-15T06:39:40.000000,(26.178793+297.04312j),(231.16487-141.17899j),(-249.66844-146.3215j)
2024-11-15T06:39:50.000000,(26.724236+294.963j),(227.85298-139.42052j),(-246.884-146.2394j)
2024-11-15T06:40:00.000000,(26.39344+295.08105j),(227.03775-139.02483j),(-245.72382-146.92639j)
2024-11-15T06:40:10.000000,(24.379103+297.6465j),(228.98277-139.66551j),(-246.19691-148.48366j)
2024-11-15T06:40:20.000000,(26.232914+297.36255j),(226.97812-140.6577j),(-245.68654-147.01733j)
2024-11-15T06:40:30.000000,(31.329628+308.30338j),(234.2049-150.55756j),(-257.66965-148.10045j)
2024-11-15T06:40:40.000000,(28.303055+307.83606j),(235.76334-148.1033j),(-256.30295-150.01483j)
2024-11-15T06:40:50.000000,(30.044611+303.5636j),(230.83308-147.76225j),(-253.79794-146.58496j)
2024-11-15T06:41:00.000000,(28.742895+303.72635j),(235.51508-147.62447j),(-256.8874-146.76654j)
2024-11-15T06:41:10.000000,(30.28493+303.7097j),(232.43474-147.20634j),(-255.25491-147.12572j)
2024-11-15T06:41:20.000000,(29.470829+306.8352j),(239.40146-149.30554j),(-261.21927-147.7258j)
2024-11-15T06:41:30.000000,(30.529287+304.59283j),(236.53511-147.38234j),(-259.5125-147.41397j)
2024-11-15T06:41:40.000000,(29.284092+302.55884j),(236.25298-146.08307j),(-258.11063-147.14024j)
2024-11-15T06:41:50.000000,(29.79155+301.4275j),(234.77405-147.51791j),(-256.96564-144.54768j)
2024-11-15T06:42:00.000000,(30.549519+304.75543j),(235.93283-149.48186j),(-258.766-145.69711j)
2024-11-15T06:42:10.000000,(27.695095+307.02762j),(237.90015-149.87888j),(-258.13092-147.25513j)
2024-11-15T06:42:20.000000,(28.720104+309.82193j),(239.60962-152.09155j),(-260.76685-147.90129j)
2024-11-15T06:42:30.000000,(28.059656+307.05276j),(238.48071-150.22638j),(-259.05264-147.13437j)
2024-11-15T06:42:40.000000,(25.420156+309.61163j),(240.4569-150.3621j),(-258.2997-149.40819j)
2024-11-15T06:42:50.000000,(26.999962+308.7012j),(240.1632-151.56981j),(-259.62616-147.3151j)
2024-11-15T06:43:00.000000,(25.972292+308.68915j),(241.36058-150.88704j),(-260.01495-148.36288j)
2024-11-15T06:43:10.000000,(25.52522+309.48758j),(243.88092-149.75607j),(-261.74875-150.71281j)
2024-11-15T06:43:20.000000,(25.655361+309.5643j),(242.98222-150.34624j),(-260.61404-149.94318j)
2024-11-15T06:43:30.000000,(27.800894+305.80182j),(240.18477-149.35616j),(-260.12216-146.874j)
2024-11-15T06:43:40.000000,(23.451822+298.20856j),(232.13126-141.21727j),(-248.10707-147.63171j)
2024-11-15T06:43:50.000000,(22.958189+297.86453j),(233.36554-141.45029j),(-248.75644-146.5987j)
2024-11-15T06:44:00.000000,(23.003391+300.59033j),(237.44986-143.68517j),(-252.51233-147.48341j)
2024-11-15T06:44:10.000000,(24.176823+301.175j),(236.48698-143.02142j),(-252.98334-148.91289j)
2024-11-15T06:44:20.000000,(24.885344+296.0422j),(232.59135-140.49849j),(-249.79207-146.20462j)
2024-11-15T06:44:30.000000,(23.994833+295.64767j),(232.451-142.90079j),(-248.77458-143.44937j)
2024-11-15T06:44:50.000000,(21.62231+295.87146j),(235.15169-140.3347j),(-249.14258-145.8093j)
2024-11-15T06:45:00.000000,(23.45212+298.16327j),(234.30246-143.03773j),(-250.15744-145.67911j)
2024-11-15T06:45:10.000000,(23.757193+296.67682j),(230.95468-139.86026j),(-246.6864-147.00131j)
2024-11-15T06:45:30.000000,(24.08773+293.9405j),(229.80032-139.7688j),(-246.04797-144.66591j)
2024-11-15T06:45:40.000000,(21.61188+294.7303j),(231.52315-139.57376j),(-245.83328-145.65297j)
2024-11-15T06:46:00.000000,(23.131594+296.81894j),(232.36658-141.98215j),(-247.99951-145.44583j)
2024-11-15T06:46:20.000000,(23.170332+294.06305j),(230.38689-139.92151j),(-246.13959-145.1139j)
2024-11-15T06:46:30.000000,(23.376406+292.01764j),(229.46193-140.02791j),(-245.3964-142.49808j)
2024-11-15T06:46:40.000000,(22.532925+295.18732j),(231.64241-141.91069j),(-246.56723-143.74481j)
2024-11-15T06:47:00.000000,(23.500914+295.6207j),(229.73647-142.43024j),(-245.49812-143.69669j)
2024-11-15T06:47:20.000000,(23.395227+296.6905j),(230.50871-142.76155j),(-246.09015-144.323j)
2024-11-15T06:47:40.000000,(25.497047+299.732j),(230.89597-144.16455j),(-248.72968-145.9301j)
2024-11-15T06:48:00.000000,(23.977571+297.3977j),(232.2901-143.36086j),(-248.38344-145.05144j)
2024-11-15T06:48:20.000000,(23.899323+296.89066j),(232.84184-144.2045j),(-249.09845-143.29344j)
2024-11-15T06:48:30.000000,(26.605247+300.8617j),(233.58942-146.7752j),(-252.54463-144.40962j)
2024-11-15T06:48:50.000000,(25.637396+297.44492j),(233.73572-145.43806j),(-251.60405-142.51077j)
2024-11-15T06:49:10.000000,(24.01142+296.61386j),(233.94096-144.73419j),(-250.56596-142.23102j)
2024-11-15T06:49:20.000000,(24.351583+295.9665j),(232.7349-143.79352j),(-249.48936-143.15393j)
2024-11-15T06:49:30.000000,(26.146503+298.8348j),(231.73398-144.92892j),(-250.14331-144.22897j)
2024-11-15T06:49:40.000000,(28.237438+297.6922j),(228.19846-144.13489j),(-249.00084-144.21815j)
2024-11-15T06:50:00.000000,(28.900015+298.92422j),(227.45929-143.91362j),(-248.9204-145.58174j)
2024-11-15T06:50:20.000000,(31.988503+308.15207j),(234.96236-150.605j),(-259.14612-147.94768j)
2024-11-15T06:50:40.000000,(27.41373+299.92438j),(233.23386-145.38887j),(-253.23122-144.78299j)
2024-11-15T06:50:50.000000,(27.054611+292.7934j),(227.923-141.05751j),(-247.61328-142.67313j)
2024-11-15T06:51:00.000000,(27.689562+293.79694j),(228.43266-141.31595j),(-248.47897-142.80421j)
2024-11-15T06:51:10.000000,(28.635714+295.40533j),(228.52281-142.7524j),(-249.30246-142.99413j)
2024-11-15T06:51:30.000000,(25.460295+291.74405j),(228.45335-140.54053j),(-246.63818-142.12984j)
2024-11-15T06:51:40.000000,(27.03012+290.49j),(226.55478-139.14845j),(-245.86978-141.77621j)
2024-11-15T06:52:00.000000,(27.203972+290.23352j),(226.06091-141.60846j),(-245.76607-139.09476j)
2024-11-15T06:52:10.000000,(26.63973+292.34277j),(228.78564-142.6716j),(-247.68764-140.36592j)
2024-11-15T06:52:30.000000,(27.434732+291.36395j),(227.39684-141.83435j),(-247.27426-140.0484j)
2024-11-15T06:52:50.000000,(27.752062+291.37762j),(226.3487-142.2183j),(-246.59413-139.6124j)
2024-11-15T06:53:00.000000,(26.174644+297.42932j),(230.91095-146.11794j),(-249.29741-141.76137j)
2024-11-15T06:53:10.000000,(24.008568+297.5268j),(234.0709-146.47575j),(-250.45093-141.68506j)
